$GPGGA,225726.000,3101.6574,N,12125.7200,E,1,00,00009.259,M 
$GPGGA,225726.000,3101.6572,N,12125.7197,E,1,00,00009.071,M 
$GPGGA,225727.000,3101.6570,N,12125.7193,E,1,00,00009.071,M 
$GPGGA,225727.000,3101.6567,N,12125.7189,E,1,00,00008.960,M 
$GPGGA,225728.000,3101.6565,N,12125.7186,E,1,00,00008.960,M 
$GPGGA,225728.000,3101.6563,N,12125.7182,E,1,00,00008.077,M 
$GPGGA,225729.000,3101.6560,N,12125.7179,E,1,00,00008.077,M 
$GPGGA,225729.000,3101.6558,N,12125.7175,E,1,00,00008.360,M 
$GPGGA,225730.000,3101.6556,N,12125.7171,E,1,00,00008.595,M 
$GPGGA,225731.000,3101.6553,N,12125.7168,E,1,00,00008.595,M 
$GPGGA,225731.000,3101.6551,N,12125.7164,E,1,00,00008.346,M 
$GPGGA,225732.000,3101.6548,N,12125.7160,E,1,00,00008.346,M 
$GPGGA,225732.000,3101.6546,N,12125.7157,E,1,00,00006.957,M 
$GPGGA,225733.000,3101.6544,N,12125.7153,E,1,00,00006.957,M 
$GPGGA,225733.000,3101.6542,N,12125.7150,E,1,00,00007.814,M 
$GPGGA,225734.000,3101.6539,N,12125.7146,E,1,00,00007.814,M 
$GPGGA,225734.000,3101.6537,N,12125.7142,E,1,00,00007.424,M 
$GPGGA,225735.000,3101.6535,N,12125.7139,E,1,00,00008.616,M 
$GPGGA,225736.000,3101.6532,N,12125.7135,E,1,00,00008.616,M 
$GPGGA,225736.000,3101.6530,N,12125.7132,E,1,00,00009.231,M 
$GPGGA,225737.000,3101.6528,N,12125.7128,E,1,00,00009.231,M 
$GPGGA,225737.000,3101.6525,N,12125.7124,E,1,00,00008.856,M 
$GPGGA,225738.000,3101.6523,N,12125.7120,E,1,00,00008.856,M 
$GPGGA,225738.000,3101.6520,N,12125.7117,E,1,00,00008.072,M 
$GPGGA,225739.000,3101.6518,N,12125.7113,E,1,00,00008.072,M 
$GPGGA,225739.000,3101.6516,N,12125.7109,E,1,00,00008.907,M 
$GPGGA,225740.000,3101.6513,N,12125.7106,E,1,00,00008.907,M 
$GPGGA,225740.000,3101.6511,N,12125.7102,E,1,00,00007.723,M 
$GPGGA,225741.000,3101.6509,N,12125.7099,E,1,00,00007.950,M 
$GPGGA,225742.000,3101.6506,N,12125.7095,E,1,00,00007.950,M 
$GPGGA,225742.000,3101.6504,N,12125.7092,E,1,00,00007.588,M 
$GPGGA,225743.000,3101.6501,N,12125.7088,E,1,00,00007.588,M 
$GPGGA,225743.000,3101.6499,N,12125.7084,E,1,00,00008.218,M 
$GPGGA,225744.000,3101.6496,N,12125.7081,E,1,00,00008.218,M 
$GPGGA,225744.000,3101.6494,N,12125.7077,E,1,00,00007.534,M 
$GPGGA,225745.000,3101.6492,N,12125.7074,E,1,00,00007.534,M 
$GPGGA,225745.000,3101.6489,N,12125.7070,E,1,00,00009.577,M 
$GPGGA,225746.000,3101.6487,N,12125.7066,E,1,00,00009.577,M 
$GPGGA,225746.000,3101.6485,N,12125.7062,E,1,00,00008.430,M 
$GPGGA,225747.000,3101.6482,N,12125.7059,E,1,00,00008.492,M 
$GPGGA,225748.000,3101.6480,N,12125.7055,E,1,00,00008.492,M 
$GPGGA,225748.000,3101.6477,N,12125.7051,E,1,00,00006.979,M 
$GPGGA,225749.000,3101.6475,N,12125.7048,E,1,00,00006.979,M 
$GPGGA,225749.000,3101.6473,N,12125.7044,E,1,00,00007.750,M 
$GPGGA,225750.000,3101.6470,N,12125.7041,E,1,00,00007.750,M 
$GPGGA,225750.000,3101.6468,N,12125.7037,E,1,00,00007.759,M 
$GPGGA,225751.000,3101.6465,N,12125.7033,E,1,00,00007.759,M 
$GPGGA,225751.000,3101.6463,N,12125.7030,E,1,00,00007.431,M 
$GPGGA,225752.000,3101.6461,N,12125.7026,E,1,00,00007.431,M 
$GPGGA,225752.000,3101.6458,N,12125.7022,E,1,00,00007.560,M 
$GPGGA,225753.000,3101.6456,N,12125.7019,E,1,00,00007.238,M 
$GPGGA,225754.000,3101.6454,N,12125.7015,E,1,00,00007.238,M 
$GPGGA,225754.000,3101.6451,N,12125.7012,E,1,00,00007.815,M 
$GPGGA,225755.000,3101.6448,N,12125.7008,E,1,00,00007.815,M 
$GPGGA,225755.000,3101.6446,N,12125.7005,E,1,00,00007.128,M 
$GPGGA,225756.000,3101.6443,N,12125.7001,E,1,00,00007.128,M 
$GPGGA,225756.000,3101.6441,N,12125.6997,E,1,00,00007.369,M 
$GPGGA,225757.000,3101.6438,N,12125.6994,E,1,00,00007.369,M 
$GPGGA,225757.000,3101.6436,N,12125.6990,E,1,00,00007.220,M 
$GPGGA,225758.000,3101.6433,N,12125.6987,E,1,00,00007.220,M 
$GPGGA,225758.000,3101.6431,N,12125.6983,E,1,00,00008.231,M 
$GPGGA,225759.000,3101.6428,N,12125.6980,E,1,00,00007.944,M 
$GPGGA,225800.000,3101.6426,N,12125.6976,E,1,00,00007.944,M 
$GPGGA,225800.000,3101.6424,N,12125.6973,E,1,00,00007.453,M 
$GPGGA,225801.000,3101.6421,N,12125.6969,E,1,00,00007.453,M 
$GPGGA,225801.000,3101.6418,N,12125.6966,E,1,00,00007.583,M 
$GPGGA,225802.000,3101.6416,N,12125.6962,E,1,00,00007.583,M 
$GPGGA,225802.000,3101.6413,N,12125.6959,E,1,00,00007.631,M 
$GPGGA,225803.000,3101.6411,N,12125.6956,E,1,00,00007.631,M 
$GPGGA,225803.000,3101.6408,N,12125.6952,E,1,00,00007.451,M 
$GPGGA,225804.000,3101.6406,N,12125.6949,E,1,00,00007.545,M 
$GPGGA,225805.000,3101.6403,N,12125.6945,E,1,00,00007.545,M 
$GPGGA,225805.000,3101.6401,N,12125.6942,E,1,00,00006.809,M 
$GPGGA,225806.000,3101.6398,N,12125.6939,E,1,00,00006.809,M 
$GPGGA,225806.000,3101.6395,N,12125.6935,E,1,00,00006.301,M 
$GPGGA,225807.000,3101.6393,N,12125.6932,E,1,00,00006.301,M 
$GPGGA,225807.000,3101.6390,N,12125.6929,E,1,00,00007.509,M 
$GPGGA,225808.000,3101.6388,N,12125.6925,E,1,00,00007.270,M 
$GPGGA,225809.000,3101.6386,N,12125.6922,E,1,00,00007.270,M 
$GPGGA,225809.000,3101.6383,N,12125.6919,E,1,00,00008.186,M 
$GPGGA,225810.000,3101.6381,N,12125.6915,E,1,00,00008.186,M 
$GPGGA,225810.000,3101.6378,N,12125.6912,E,1,00,00008.570,M 
$GPGGA,225811.000,3101.6376,N,12125.6908,E,1,00,00008.570,M 
$GPGGA,225811.000,3101.6373,N,12125.6905,E,1,00,00008.729,M 
$GPGGA,225812.000,3101.6371,N,12125.6901,E,1,00,00008.729,M 
$GPGGA,225812.000,3101.6369,N,12125.6898,E,1,00,00008.680,M 
$GPGGA,225813.000,3101.6366,N,12125.6894,E,1,00,00008.037,M 
$GPGGA,225814.000,3101.6365,N,12125.6893,E,1,00,00006.295,M 
$GPGGA,225821.000,3101.6363,N,12125.6890,E,1,00,00006.051,M 
$GPGGA,225822.000,3101.6360,N,12125.6886,E,1,00,00006.051,M 
$GPGGA,225822.000,3101.6358,N,12125.6883,E,1,00,00006.560,M 
$GPGGA,225823.000,3101.6355,N,12125.6879,E,1,00,00006.560,M 
$GPGGA,225823.000,3101.6353,N,12125.6876,E,1,00,00007.946,M 
$GPGGA,225824.000,3101.6350,N,12125.6872,E,1,00,00007.946,M 
$GPGGA,225824.000,3101.6348,N,12125.6869,E,1,00,00006.781,M 
$GPGGA,225825.000,3101.6346,N,12125.6865,E,1,00,00008.347,M 
$GPGGA,225826.000,3101.6343,N,12125.6862,E,1,00,00008.347,M 
$GPGGA,225826.000,3101.6341,N,12125.6858,E,1,00,00006.716,M 
$GPGGA,225827.000,3101.6338,N,12125.6854,E,1,00,00006.716,M 
$GPGGA,225827.000,3101.6336,N,12125.6851,E,1,00,00004.487,M 
$GPGGA,225828.000,3101.6333,N,12125.6847,E,1,00,00004.487,M 
$GPGGA,225828.000,3101.6331,N,12125.6844,E,1,00,00006.597,M 
$GPGGA,225829.000,3101.6328,N,12125.6840,E,1,00,00006.597,M 
$GPGGA,225829.000,3101.6326,N,12125.6837,E,1,00,00008.348,M 
$GPGGA,225830.000,3101.6323,N,12125.6833,E,1,00,00008.348,M 
$GPGGA,225830.000,3101.6321,N,12125.6829,E,1,00,00010.382,M 
$GPGGA,225831.000,3101.6318,N,12125.6826,E,1,00,00012.244,M 
$GPGGA,225832.000,3101.6316,N,12125.6822,E,1,00,00012.244,M 
$GPGGA,225832.000,3101.6314,N,12125.6819,E,1,00,00014.769,M 
$GPGGA,225833.000,3101.6311,N,12125.6815,E,1,00,00014.769,M 
$GPGGA,225833.000,3101.6309,N,12125.6812,E,1,00,00016.263,M 
$GPGGA,225834.000,3101.6306,N,12125.6808,E,1,00,00016.264,M 
$GPGGA,225834.000,3101.6303,N,12125.6805,E,1,00,00015.372,M 
$GPGGA,225835.000,3101.6301,N,12125.6801,E,1,00,00015.372,M 
$GPGGA,225835.000,3101.6298,N,12125.6798,E,1,00,00015.968,M 
$GPGGA,225836.000,3101.6295,N,12125.6794,E,1,00,00015.968,M 
$GPGGA,225836.000,3101.6293,N,12125.6791,E,1,00,00014.713,M 
$GPGGA,225837.000,3101.6290,N,12125.6788,E,1,00,00014.908,M 
$GPGGA,225838.000,3101.6288,N,12125.6784,E,1,00,00014.908,M 
$GPGGA,225838.000,3101.6285,N,12125.6781,E,1,00,00015.636,M 
$GPGGA,225839.000,3101.6282,N,12125.6777,E,1,00,00015.636,M 
$GPGGA,225839.000,3101.6280,N,12125.6773,E,1,00,00016.568,M 
$GPGGA,225840.000,3101.6277,N,12125.6770,E,1,00,00016.568,M 
$GPGGA,225840.000,3101.6275,N,12125.6766,E,1,00,00017.559,M 
$GPGGA,225841.000,3101.6272,N,12125.6763,E,1,00,00017.559,M 
$GPGGA,225841.000,3101.6270,N,12125.6759,E,1,00,00018.496,M 
$GPGGA,225842.000,3101.6268,N,12125.6756,E,1,00,00018.496,M 
$GPGGA,225842.000,3101.6265,N,12125.6752,E,1,00,00019.591,M 
$GPGGA,225843.000,3101.6263,N,12125.6748,E,1,00,00020.736,M 
$GPGGA,225844.000,3101.6260,N,12125.6745,E,1,00,00020.736,M 
$GPGGA,225844.000,3101.6258,N,12125.6741,E,1,00,00021.930,M 
$GPGGA,225845.000,3101.6256,N,12125.6737,E,1,00,00021.930,M 
$GPGGA,225845.000,3101.6253,N,12125.6733,E,1,00,00023.174,M 
$GPGGA,225846.000,3101.6251,N,12125.6730,E,1,00,00023.174,M 
$GPGGA,225846.000,3101.6248,N,12125.6726,E,1,00,00024.468,M 
$GPGGA,225847.000,3101.6246,N,12125.6722,E,1,00,00024.468,M 
$GPGGA,225847.000,3101.6244,N,12125.6719,E,1,00,00025.811,M 
$GPGGA,225848.000,3101.6242,N,12125.6715,E,1,00,00025.811,M 
$GPGGA,225848.000,3101.6239,N,12125.6711,E,1,00,00026.969,M 
$GPGGA,225849.000,3101.6237,N,12125.6707,E,1,00,00026.969,M 
$GPGGA,225849.000,3101.6235,N,12125.6704,E,1,00,00027.966,M 
$GPGGA,225850.000,3101.6233,N,12125.6700,E,1,00,00029.084,M 
$GPGGA,225851.000,3101.6232,N,12125.6699,E,1,00,00017.837,M 
$GPGGA,225853.000,3101.6230,N,12125.6695,E,1,00,00012.222,M 
$GPGGA,225854.000,3101.6228,N,12125.6692,E,1,00,00012.222,M 
$GPGGA,225854.000,3101.6225,N,12125.6688,E,1,00,00008.756,M 
$GPGGA,225855.000,3101.6223,N,12125.6684,E,1,00,00008.756,M 
$GPGGA,225855.000,3101.6221,N,12125.6680,E,1,00,00007.880,M 
$GPGGA,225856.000,3101.6218,N,12125.6676,E,1,00,00007.880,M 
$GPGGA,225856.000,3101.6216,N,12125.6672,E,1,00,00006.710,M 
$GPGGA,225857.000,3101.6214,N,12125.6668,E,1,00,00006.710,M 
$GPGGA,225857.000,3101.6212,N,12125.6664,E,1,00,00013.258,M 
$GPGGA,225858.000,3101.6209,N,12125.6661,E,1,00,00013.258,M 
$GPGGA,225858.000,3101.6207,N,12125.6657,E,1,00,00012.015,M 
$GPGGA,225859.000,3101.6205,N,12125.6653,E,1,00,00012.015,M 
$GPGGA,225859.000,3101.6202,N,12125.6649,E,1,00,00010.355,M 
$GPGGA,225900.000,3101.6200,N,12125.6646,E,1,00,00010.355,M 
$GPGGA,225900.000,3101.6198,N,12125.6642,E,1,00,00010.517,M 
$GPGGA,225901.000,3101.6195,N,12125.6638,E,1,00,00009.016,M 
$GPGGA,225902.000,3101.6193,N,12125.6634,E,1,00,00009.016,M 
$GPGGA,225902.000,3101.6191,N,12125.6631,E,1,00,00008.909,M 
$GPGGA,225903.000,3101.6189,N,12125.6627,E,1,00,00008.909,M 
$GPGGA,225903.000,3101.6186,N,12125.6623,E,1,00,00007.908,M 
$GPGGA,225904.000,3101.6184,N,12125.6619,E,1,00,00007.908,M 
$GPGGA,225904.000,3101.6182,N,12125.6616,E,1,00,00009.512,M 
$GPGGA,225905.000,3101.6180,N,12125.6612,E,1,00,00009.512,M 
$GPGGA,225905.000,3101.6178,N,12125.6608,E,1,00,00010.142,M 
$GPGGA,225906.000,3101.6176,N,12125.6604,E,1,00,00010.142,M 
$GPGGA,225906.000,3101.6173,N,12125.6600,E,1,00,00010.343,M 
$GPGGA,225907.000,3101.6171,N,12125.6597,E,1,00,00009.357,M 
$GPGGA,225908.000,3101.6169,N,12125.6593,E,1,00,00009.357,M 
$GPGGA,225908.000,3101.6167,N,12125.6589,E,1,00,00010.446,M 
$GPGGA,225909.000,3101.6164,N,12125.6585,E,1,00,00010.446,M 
$GPGGA,225909.000,3101.6162,N,12125.6582,E,1,00,00010.394,M 
$GPGGA,225910.000,3101.6160,N,12125.6578,E,1,00,00010.394,M 
$GPGGA,225910.000,3101.6158,N,12125.6574,E,1,00,00009.748,M 
$GPGGA,225911.000,3101.6155,N,12125.6570,E,1,00,00009.748,M 
$GPGGA,225911.000,3101.6153,N,12125.6566,E,1,00,00009.757,M 
$GPGGA,225912.000,3101.6151,N,12125.6563,E,1,00,00009.757,M 
$GPGGA,225912.000,3101.6149,N,12125.6559,E,1,00,00008.618,M 
$GPGGA,225913.000,3101.6146,N,12125.6555,E,1,00,00009.403,M 
$GPGGA,225914.000,3101.6144,N,12125.6552,E,1,00,00009.403,M 
$GPGGA,225914.000,3101.6142,N,12125.6548,E,1,00,00008.653,M 
$GPGGA,225915.000,3101.6140,N,12125.6544,E,1,00,00008.653,M 
$GPGGA,225915.000,3101.6138,N,12125.6540,E,1,00,00009.211,M 
$GPGGA,225916.000,3101.6136,N,12125.6536,E,1,00,00009.211,M 
$GPGGA,225916.000,3101.6133,N,12125.6533,E,1,00,00008.848,M 
$GPGGA,225917.000,3101.6131,N,12125.6529,E,1,00,00008.848,M 
$GPGGA,225917.000,3101.6129,N,12125.6525,E,1,00,00008.171,M 
$GPGGA,225918.000,3101.6127,N,12125.6521,E,1,00,00009.268,M 
$GPGGA,225919.000,3101.6125,N,12125.6518,E,1,00,00009.268,M 
$GPGGA,225919.000,3101.6122,N,12125.6514,E,1,00,00009.720,M 
$GPGGA,225920.000,3101.6120,N,12125.6510,E,1,00,00009.720,M 
$GPGGA,225920.000,3101.6118,N,12125.6506,E,1,00,00008.223,M 
$GPGGA,225921.000,3101.6116,N,12125.6502,E,1,00,00008.223,M 
$GPGGA,225921.000,3101.6114,N,12125.6499,E,1,00,00008.683,M 
$GPGGA,225922.000,3101.6112,N,12125.6495,E,1,00,00008.683,M 
$GPGGA,225922.000,3101.6110,N,12125.6491,E,1,00,00008.395,M 
$GPGGA,225923.000,3101.6108,N,12125.6487,E,1,00,00008.253,M 
$GPGGA,225924.000,3101.6105,N,12125.6483,E,1,00,00008.253,M 
$GPGGA,225924.000,3101.6103,N,12125.6480,E,1,00,00007.347,M 
$GPGGA,225925.000,3101.6101,N,12125.6476,E,1,00,00007.347,M 
$GPGGA,225925.000,3101.6099,N,12125.6472,E,1,00,00007.113,M 
$GPGGA,225926.000,3101.6096,N,12125.6469,E,1,00,00007.113,M 
$GPGGA,225926.000,3101.6094,N,12125.6465,E,1,00,00006.500,M 
$GPGGA,225927.000,3101.6092,N,12125.6461,E,1,00,00006.501,M 
$GPGGA,225927.000,3101.6090,N,12125.6457,E,1,00,00007.430,M 
$GPGGA,225928.000,3101.6088,N,12125.6454,E,1,00,00007.430,M 
$GPGGA,225928.000,3101.6085,N,12125.6450,E,1,00,00007.377,M 
$GPGGA,225929.000,3101.6083,N,12125.6446,E,1,00,00006.273,M 
$GPGGA,225930.000,3101.6081,N,12125.6443,E,1,00,00006.273,M 
$GPGGA,225930.000,3101.6079,N,12125.6439,E,1,00,00006.379,M 
$GPGGA,225931.000,3101.6076,N,12125.6435,E,1,00,00006.379,M 
$GPGGA,225931.000,3101.6074,N,12125.6431,E,1,00,00006.318,M 
$GPGGA,225932.000,3101.6072,N,12125.6428,E,1,00,00006.318,M 
$GPGGA,225932.000,3101.6070,N,12125.6424,E,1,00,00005.934,M 
$GPGGA,225933.000,3101.6068,N,12125.6420,E,1,00,00007.125,M 
$GPGGA,225934.000,3101.6066,N,12125.6416,E,1,00,00007.125,M 
$GPGGA,225934.000,3101.6064,N,12125.6413,E,1,00,00006.483,M 
$GPGGA,225935.000,3101.6062,N,12125.6409,E,1,00,00006.483,M 
$GPGGA,225935.000,3101.6060,N,12125.6405,E,1,00,00006.417,M 
$GPGGA,225936.000,3101.6057,N,12125.6401,E,1,00,00006.417,M 
$GPGGA,225936.000,3101.6055,N,12125.6398,E,1,00,00008.210,M 
$GPGGA,225937.000,3101.6053,N,12125.6394,E,1,00,00008.210,M 
$GPGGA,225937.000,3101.6051,N,12125.6390,E,1,00,00007.485,M 
$GPGGA,225938.000,3101.6049,N,12125.6386,E,1,00,00009.199,M 
$GPGGA,225939.000,3101.6047,N,12125.6382,E,1,00,00009.199,M 
$GPGGA,225939.000,3101.6045,N,12125.6378,E,1,00,00008.472,M 
$GPGGA,225940.000,3101.6043,N,12125.6375,E,1,00,00008.473,M 
$GPGGA,225940.000,3101.6040,N,12125.6371,E,1,00,00008.755,M 
$GPGGA,225941.000,3101.6038,N,12125.6367,E,1,00,00008.755,M 
$GPGGA,225941.000,3101.6036,N,12125.6364,E,1,00,00007.662,M 
$GPGGA,225942.000,3101.6034,N,12125.6360,E,1,00,00007.662,M 
$GPGGA,225942.000,3101.6032,N,12125.6356,E,1,00,00009.733,M 
$GPGGA,225943.000,3101.6029,N,12125.6352,E,1,00,00009.733,M 
$GPGGA,225943.000,3101.6027,N,12125.6348,E,1,00,00010.144,M 
$GPGGA,225944.000,3101.6025,N,12125.6345,E,1,00,00008.808,M 
$GPGGA,225945.000,3101.6023,N,12125.6341,E,1,00,00008.808,M 
$GPGGA,225945.000,3101.6020,N,12125.6337,E,1,00,00009.241,M 
$GPGGA,225946.000,3101.6018,N,12125.6333,E,1,00,00009.241,M 
$GPGGA,225946.000,3101.6016,N,12125.6330,E,1,00,00008.330,M 
$GPGGA,225947.000,3101.6014,N,12125.6326,E,1,00,00008.330,M 
$GPGGA,225947.000,3101.6012,N,12125.6322,E,1,00,00009.411,M 
$GPGGA,225948.000,3101.6010,N,12125.6319,E,1,00,00009.411,M 
$GPGGA,225948.000,3101.6007,N,12125.6315,E,1,00,00009.213,M 
$GPGGA,225949.000,3101.6005,N,12125.6311,E,1,00,00008.435,M 
$GPGGA,225950.000,3101.6003,N,12125.6308,E,1,00,00008.435,M 
$GPGGA,225950.000,3101.6001,N,12125.6304,E,1,00,00009.274,M 
$GPGGA,225951.000,3101.5999,N,12125.6300,E,1,00,00009.274,M 
$GPGGA,225951.000,3101.5997,N,12125.6296,E,1,00,00009.578,M 
$GPGGA,225952.000,3101.5994,N,12125.6293,E,1,00,00009.578,M 
$GPGGA,225952.000,3101.5992,N,12125.6289,E,1,00,00010.938,M 
$GPGGA,225953.000,3101.5990,N,12125.6286,E,1,00,00010.298,M 
$GPGGA,225954.000,3101.5988,N,12125.6283,E,1,00,00010.298,M 
$GPGGA,225954.000,3101.5988,N,12125.6281,E,1,00,00012.331,M 
$GPGGA,225958.000,3101.5986,N,12125.6277,E,1,00,00012.566,M 
$GPGGA,225959.000,3101.5985,N,12125.6276,E,1,00,00012.451,M 
$GPGGA,230004.000,3101.5988,N,12125.6274,E,1,00,00012.451,M 
$GPGGA,230004.000,3101.5991,N,12125.6271,E,1,00,00014.381,M 
$GPGGA,230005.000,3101.5995,N,12125.6269,E,1,00,00014.381,M 
$GPGGA,230005.000,3101.5998,N,12125.6266,E,1,00,00014.684,M 
$GPGGA,230006.000,3101.6002,N,12125.6264,E,1,00,00015.799,M 
$GPGGA,230007.000,3101.6005,N,12125.6261,E,1,00,00015.800,M 
$GPGGA,230007.000,3101.6008,N,12125.6259,E,1,00,00015.613,M 
$GPGGA,230008.000,3101.6012,N,12125.6257,E,1,00,00015.613,M 
$GPGGA,230008.000,3101.6015,N,12125.6254,E,1,00,00016.628,M 
$GPGGA,230009.000,3101.6018,N,12125.6252,E,1,00,00016.628,M 
$GPGGA,230009.000,3101.6022,N,12125.6249,E,1,00,00017.370,M 
$GPGGA,230010.000,3101.6025,N,12125.6247,E,1,00,00017.370,M 
$GPGGA,230010.000,3101.6029,N,12125.6245,E,1,00,00016.864,M 
$GPGGA,230011.000,3101.6032,N,12125.6242,E,1,00,00016.864,M 
$GPGGA,230011.000,3101.6035,N,12125.6240,E,1,00,00018.450,M 
$GPGGA,230012.000,3101.6039,N,12125.6237,E,1,00,00018.450,M 
$GPGGA,230012.000,3101.6042,N,12125.6235,E,1,00,00016.288,M 
$GPGGA,230013.000,3101.6045,N,12125.6233,E,1,00,00015.793,M 
$GPGGA,230014.000,3101.6049,N,12125.6231,E,1,00,00015.793,M 
$GPGGA,230014.000,3101.6052,N,12125.6228,E,1,00,00014.400,M 
$GPGGA,230015.000,3101.6056,N,12125.6226,E,1,00,00014.400,M 
$GPGGA,230015.000,3101.6059,N,12125.6224,E,1,00,00014.339,M 
$GPGGA,230016.000,3101.6063,N,12125.6221,E,1,00,00014.339,M 
$GPGGA,230016.000,3101.6066,N,12125.6219,E,1,00,00013.155,M 
$GPGGA,230017.000,3101.6069,N,12125.6217,E,1,00,00013.155,M 
$GPGGA,230017.000,3101.6073,N,12125.6214,E,1,00,00014.446,M 
$GPGGA,230018.000,3101.6076,N,12125.6212,E,1,00,00014.446,M 
$GPGGA,230018.000,3101.6079,N,12125.6210,E,1,00,00014.822,M 
$GPGGA,230019.000,3101.6083,N,12125.6207,E,1,00,00012.635,M 
$GPGGA,230020.000,3101.6086,N,12125.6205,E,1,00,00012.635,M 
$GPGGA,230020.000,3101.6090,N,12125.6203,E,1,00,00010.825,M 
$GPGGA,230021.000,3101.6093,N,12125.6200,E,1,00,00010.825,M 
$GPGGA,230021.000,3101.6096,N,12125.6198,E,1,00,00009.841,M 
$GPGGA,230022.000,3101.6100,N,12125.6196,E,1,00,00009.841,M 
$GPGGA,230022.000,3101.6103,N,12125.6193,E,1,00,00010.508,M 
$GPGGA,230023.000,3101.6107,N,12125.6191,E,1,00,00010.508,M 
$GPGGA,230023.000,3101.6110,N,12125.6189,E,1,00,00008.593,M 
$GPGGA,230024.000,3101.6113,N,12125.6186,E,1,00,00008.593,M 
$GPGGA,230024.000,3101.6117,N,12125.6184,E,1,00,00009.273,M 
$GPGGA,230025.000,3101.6120,N,12125.6182,E,1,00,00009.029,M 
$GPGGA,230026.000,3101.6124,N,12125.6179,E,1,00,00009.030,M 
$GPGGA,230026.000,3101.6127,N,12125.6177,E,1,00,00011.217,M 
$GPGGA,230027.000,3101.6131,N,12125.6175,E,1,00,00011.217,M 
$GPGGA,230027.000,3101.6134,N,12125.6172,E,1,00,00011.718,M 
$GPGGA,230028.000,3101.6138,N,12125.6170,E,1,00,00011.718,M 
$GPGGA,230028.000,3101.6141,N,12125.6167,E,1,00,00012.862,M 
$GPGGA,230029.000,3101.6144,N,12125.6165,E,1,00,00012.862,M 
$GPGGA,230029.000,3101.6148,N,12125.6163,E,1,00,00011.075,M 
$GPGGA,230030.000,3101.6151,N,12125.6160,E,1,00,00011.075,M 
$GPGGA,230030.000,3101.6155,N,12125.6158,E,1,00,00010.457,M 
$GPGGA,230031.000,3101.6158,N,12125.6156,E,1,00,00010.457,M 
$GPGGA,230031.000,3101.6161,N,12125.6153,E,1,00,00009.493,M 
$GPGGA,230032.000,3101.6165,N,12125.6151,E,1,00,00009.030,M 
$GPGGA,230033.000,3101.6168,N,12125.6149,E,1,00,00009.030,M 
$GPGGA,230033.000,3101.6172,N,12125.6146,E,1,00,00010.028,M 
$GPGGA,230034.000,3101.6175,N,12125.6144,E,1,00,00010.029,M 
$GPGGA,230034.000,3101.6178,N,12125.6141,E,1,00,00010.080,M 
$GPGGA,230035.000,3101.6182,N,12125.6139,E,1,00,00010.080,M 
$GPGGA,230035.000,3101.6185,N,12125.6137,E,1,00,00010.541,M 
$GPGGA,230036.000,3101.6189,N,12125.6134,E,1,00,00010.541,M 
$GPGGA,230036.000,3101.6192,N,12125.6132,E,1,00,00009.645,M 
$GPGGA,230037.000,3101.6195,N,12125.6129,E,1,00,00009.645,M 
$GPGGA,230037.000,3101.6199,N,12125.6127,E,1,00,00009.884,M 
$GPGGA,230038.000,3101.6202,N,12125.6124,E,1,00,00009.884,M 
$GPGGA,230038.000,3101.6205,N,12125.6122,E,1,00,00009.023,M 
$GPGGA,230039.000,3101.6209,N,12125.6119,E,1,00,00009.245,M 
$GPGGA,230040.000,3101.6212,N,12125.6116,E,1,00,00009.246,M 
$GPGGA,230040.000,3101.6215,N,12125.6114,E,1,00,00009.364,M 
$GPGGA,230041.000,3101.6218,N,12125.6111,E,1,00,00009.364,M 
$GPGGA,230041.000,3101.6222,N,12125.6109,E,1,00,00008.694,M 
$GPGGA,230042.000,3101.6225,N,12125.6106,E,1,00,00008.694,M 
$GPGGA,230042.000,3101.6228,N,12125.6103,E,1,00,00007.792,M 
$GPGGA,230043.000,3101.6232,N,12125.6101,E,1,00,00007.792,M 
$GPGGA,230043.000,3101.6235,N,12125.6098,E,1,00,00006.846,M 
$GPGGA,230044.000,3101.6238,N,12125.6095,E,1,00,00006.846,M 
$GPGGA,230044.000,3101.6241,N,12125.6093,E,1,00,00005.786,M 
$GPGGA,230045.000,3101.6245,N,12125.6090,E,1,00,00005.786,M 
$GPGGA,230045.000,3101.6248,N,12125.6088,E,1,00,00006.864,M 
$GPGGA,230046.000,3101.6251,N,12125.6085,E,1,00,00006.386,M 
$GPGGA,230047.000,3101.6255,N,12125.6083,E,1,00,00006.386,M 
$GPGGA,230047.000,3101.6258,N,12125.6080,E,1,00,00007.760,M 
$GPGGA,230048.000,3101.6262,N,12125.6078,E,1,00,00007.761,M 
$GPGGA,230048.000,3101.6265,N,12125.6075,E,1,00,00008.069,M 
$GPGGA,230049.000,3101.6268,N,12125.6073,E,1,00,00008.069,M 
$GPGGA,230049.000,3101.6272,N,12125.6070,E,1,00,00007.287,M 
$GPGGA,230050.000,3101.6275,N,12125.6068,E,1,00,00007.287,M 
$GPGGA,230050.000,3101.6279,N,12125.6066,E,1,00,00009.194,M 
$GPGGA,230051.000,3101.6282,N,12125.6063,E,1,00,00009.194,M 
$GPGGA,230051.000,3101.6285,N,12125.6061,E,1,00,00008.949,M 
$GPGGA,230052.000,3101.6289,N,12125.6059,E,1,00,00009.087,M 
$GPGGA,230053.000,3101.6292,N,12125.6057,E,1,00,00009.087,M 
$GPGGA,230053.000,3101.6295,N,12125.6054,E,1,00,00008.140,M 
$GPGGA,230054.000,3101.6299,N,12125.6052,E,1,00,00008.140,M 
